JobName,SubmitTime,StartTime,FinishTime,SLR,CriticalPathTime,TotalCPUTicks,Stretch,Speedup,
J3677,1285925220,1285925220,1285926420,1.0,1200,115200,0.0104166666667,96.0
J3678,1285925220,1285925220,1285927200,1.0,1980,126720,0.015625,64.0
J3679,1285925220,1285925220,1285927020,1.0,1800,172800,0.0104166666667,96.0
J3680,1285925220,1285925220,1285926660,1.0,1440,69120,0.0208333333333,48.0
J3681,1285925220,1285925220,1285927560,1.0,2340,112320,0.0208333333333,48.0
J3682,1285925220,1285925220,1285927260,1.0,2040,130560,0.015625,64.0
J3683,1285925220,1285925220,1285926960,1.0,1740,55680,0.03125,32.0
J3684,1285925220,1285925220,1285929360,1.0,4140,33120,0.125,8.0
J3685,1285925220,1285925220,1285926600,1.0,1380,88320,0.015625,64.0
J3686,1285925220,1285925220,1285929540,1.0,4320,69120,0.0625,16.0
J3687,1285925220,1285925220,1285927020,1.0,1800,230400,0.0078125,128.0
J3688,1285925220,1285925220,1285927680,1.0,2460,118080,0.0208333333333,48.0
J3689,1285925220,1285925220,1285926540,1.0,1320,84480,0.015625,64.0
J3690,1285925220,1285925220,1285926240,1.0,1020,65280,0.015625,64.0
J3691,1285925220,1285925220,1285926900,1.0,1680,53760,0.03125,32.0
J3692,1285925220,1285925220,1285927980,1.0,2760,88320,0.03125,32.0
J3693,1285925220,1285925220,1285927020,1.0,1800,230400,0.0078125,128.0
J3694,1285925220,1285925220,1285926960,1.0,1740,445440,0.00390625,256.0
J3695,1285925220,1285925220,1285927380,1.0,2160,138240,0.015625,64.0
J3696,1285925220,1285925220,1285926360,1.0,1140,291840,0.00390625,256.0
J3697,1285925220,1285925220,1285927020,1.0,1800,230400,0.0078125,128.0
J3698,1285925220,1285925220,1285926900,1.0,1680,53760,0.03125,32.0
J3699,1285925220,1285925220,1285926420,1.0,1200,307200,0.00390625,256.0
J3700,1285925220,1285925220,1285927080,1.0,1860,178560,0.0104166666667,96.0
J3701,1285925220,1285925220,1285926960,1.0,1740,445440,0.00390625,256.0
J3702,1285925220,1285925220,1285927140,1.0,1920,184320,0.0104166666667,96.0
J3703,1285925220,1285925220,1285926480,1.0,1260,161280,0.0078125,128.0
J3704,1285925220,1285925220,1285929960,1.0,4740,75840,0.0625,16.0
J3705,1285925220,1285925220,1285929420,1.0,4200,33600,0.125,8.0
J3706,1285925220,1285925220,1285926240,1.0,1020,130560,0.0078125,128.0
J3707,1285925220,1285925220,1285927980,1.0,2760,88320,0.03125,32.0
J3708,1285925220,1285925220,1285927680,1.0,2460,39360,0.0625,16.0
J3709,1285925220,1285925220,1285927740,1.0,2520,40320,0.0625,16.0
J3710,1285925220,1285925220,1285928640,1.0,3420,109440,0.03125,32.0
J3711,1285925640,1285925640,1285925820,1.0,180,92160,0.001953125,512.0
J3712,1285925700,1285925700,1285929420,1.0,3720,29760,0.125,8.0
J3713,1285930620,1285930620,1285930800,1.0,180,92160,0.001953125,512.0
J3714,1285931100,1285931100,1285931280,1.0,180,92160,0.001953125,512.0
J3715,1285931340,1285931340,1285931520,1.0,180,92160,0.001953125,512.0
J3716,1285931640,1285931640,1285941720,1.0,10080,5160960,0.001953125,512.0
J3717,1285935360,1285935360,1285935480,1.0,120,30720,0.00390625,256.0
J3718,1285935360,1285935360,1285935480,1.0,120,39360,0.0030487804878,328.0
J3719,1285935360,1285935360,1285935420,1.0,60,12960,0.00462962962963,216.0
J3720,1285935360,1285935360,1285935480,1.0,120,138240,0.000868055555556,1152.0
J3721,1285935360,1285935360,1285935480,1.0,120,46080,0.00260416666667,384.0
J3722,1285935360,1285935360,1285935480,1.0,120,34560,0.00347222222222,288.0
J3723,1285935360,1285935360,1285935540,1.0,180,77760,0.00231481481481,432.0
J3724,1285935360,1285936380,1285936740,3.83333333333,360,829440,0.00166377314815,601.043478261
J3725,1285935360,1285939740,1285940520,6.61538461538,780,3032640,0.0017014878126,587.720930233
J3726,1285935360,1285935660,1285935840,2.66666666667,180,276480,0.00173611111111,576.0
J3727,1285935360,1285936740,1285937160,4.28571428571,420,1088640,0.00165343915344,604.8
J3728,1285935360,1285935660,1285935840,2.66666666667,180,311040,0.00154320987654,648.0
J3729,1285935360,1285937220,1285937700,4.875,480,1474560,0.0015869140625,630.153846154
J3730,1285935360,1285935360,1285935480,1.0,120,103680,0.00115740740741,864.0
J3731,1285935360,1285938360,1285938960,6.0,600,2073600,0.00173611111111,576.0
J3732,1285935360,1285940520,1285941360,7.14285714286,840,3440640,0.00174386160714,573.44
J3733,1285935360,1285936140,1285936380,4.25,240,466560,0.00218621399177,457.411764706
J3734,1285935360,1285936140,1285936380,4.25,240,491520,0.0020751953125,481.882352941
J3735,1285935360,1285935720,1285935900,3.0,180,233280,0.00231481481481,432.0
J3736,1285935360,1285935900,1285936140,3.25,240,122880,0.00634765625,157.538461538
J3737,1285935360,1285935360,1285935480,1.0,120,122880,0.0009765625,1024.0
J3738,1285935420,1286004300,1286006700,29.7,2400,11059200,0.0064453125,155.151515152
J3739,1285935420,1285935480,1285935660,1.33333333333,180,184320,0.00130208333333,768.0
J3740,1285935420,1285935600,1285935840,1.75,240,69120,0.00607638888889,164.571428571
J3741,1285935420,1285935840,1285936140,2.4,300,388800,0.00185185185185,540.0
J3742,1285935420,1285941360,1285942440,6.5,1080,3317760,0.00211588541667,472.615384615
J3743,1285935420,1285935480,1285935720,1.25,240,61440,0.0048828125,204.8
J3744,1285935420,1285935480,1285935660,1.33333333333,180,116640,0.00205761316872,486.0
J3745,1285935420,1285935480,1285935600,1.5,120,103680,0.00173611111111,576.0
J3746,1285935420,1285938960,1285939740,5.53846153846,780,2021760,0.00213675213675,468.0
J3747,1285935420,1285936380,1285936740,3.66666666667,360,184320,0.00716145833333,139.636363636
J3748,1285935420,1285936740,1285937220,3.75,480,933120,0.00192901234568,518.4
J3749,1285935420,1285936380,1285936740,3.66666666667,360,622080,0.00212191358025,471.272727273
J3750,1285935420,1285935480,1285935660,1.33333333333,180,77760,0.00308641975309,324.0
J3751,1285935420,1285935900,1285936200,2.6,300,115200,0.00677083333333,147.692307692
J3752,1285935420,1285937700,1285938360,4.45454545455,660,1520640,0.00193339646465,517.224489796
J3753,1285935420,1285935600,1285935840,1.75,240,46080,0.00911458333333,109.714285714
J3754,1285935420,1285935840,1285936140,2.4,300,460800,0.0015625,640.0
J3755,1285935420,1285935480,1285935600,1.5,120,17280,0.0104166666667,96.0
J3756,1285935420,1285935540,1285935780,1.5,240,78720,0.00457317073171,218.666666667
J3757,1285935420,1285942440,1285943760,6.31818181818,1320,4561920,0.00182817760943,546.992805755
J3758,1285935420,1285937160,1285937700,4.22222222222,540,1105920,0.00206163194444,485.052631579
J3759,1285935420,1285935480,1285935720,1.25,240,51840,0.00578703703704,172.8
J3760,1285935420,1285935480,1285935600,1.5,120,92160,0.001953125,512.0
J3761,1285935420,1285955640,1285957440,12.2333333333,1800,7372800,0.00298665364583,334.822888283
J3762,1285935420,1285943760,1285945440,5.96428571429,1680,6531840,0.00153402410347,651.880239521
J3763,1285935420,1285935480,1285935660,1.33333333333,180,103680,0.00231481481481,432.0
J3764,1285935420,1285935840,1285936140,2.4,300,345600,0.00208333333333,480.0
J3765,1285944420,1285945680,1285946460,2.61538461538,780,49920,0.0408653846154,24.4705882353
J3766,1285944420,1285945680,1285946460,2.61538461538,780,49920,0.0408653846154,24.4705882353
J3767,1285944420,1285945440,1285946160,2.41666666667,720,34560,0.0503472222222,19.8620689655
J3768,1285944420,1285945680,1285946460,2.61538461538,780,37440,0.0544871794872,18.3529411765
J3769,1285944420,1285951140,1285952340,6.6,1200,614400,0.012890625,77.5757575758
J3770,1285944420,1285953840,1285956180,5.02564102564,2340,74880,0.157051282051,6.36734693878
J3771,1285944420,1285953840,1285956120,5.13157894737,2280,72960,0.160361842105,6.2358974359
J3772,1285944420,1285947960,1285948860,4.93333333333,900,57600,0.0770833333333,12.972972973
J3773,1285944420,1285951620,1285952880,6.71428571429,1260,40320,0.209821428571,4.76595744681
J3774,1285944420,1285951620,1285952880,6.71428571429,1260,120960,0.0699404761905,14.2978723404
J3775,1285944420,1285951920,1285953240,6.68181818182,1320,126720,0.0696022727273,14.3673469388
J3776,1285944420,1285952340,1285953840,6.28,1500,96000,0.098125,10.1910828025
J3777,1285944420,1285950780,1285951920,6.57894736842,1140,291840,0.0256990131579,38.912
J3778,1285944420,1285950780,1285951920,6.57894736842,1140,145920,0.0513980263158,19.456
J3779,1285944420,1285950540,1285951620,6.66666666667,1080,1105920,0.00651041666667,153.6
J3780,1285944420,1285952340,1285953840,6.28,1500,96000,0.098125,10.1910828025
J3781,1285944420,1285944420,1285945140,1.0,720,184320,0.00390625,256.0
J3782,1285944420,1285949940,1285951020,6.11111111111,1080,276480,0.0238715277778,41.8909090909
J3783,1285944420,1285954440,1285958400,3.5303030303,3960,63360,0.220643939394,4.5321888412
J3784,1285944420,1285953840,1285955880,5.61764705882,2040,32640,0.351102941176,2.84816753927
J3785,1285944420,1285952340,1285953840,6.28,1500,1536000,0.0061328125,163.057324841
J3786,1285944420,1285944420,1285944660,1.0,240,7680,0.03125,32.0
J3787,1285944420,1285953840,1285956180,5.02564102564,2340,74880,0.157051282051,6.36734693878
J3788,1285944420,1285951200,1285952400,6.65,1200,153600,0.051953125,19.2481203008
J3789,1285944420,1285953840,1285955880,5.61764705882,2040,32640,0.351102941176,2.84816753927
J3790,1285944420,1285950780,1285951920,6.57894736842,1140,291840,0.0256990131579,38.912
J3791,1285944420,1285954440,1285958520,3.45588235294,4080,65280,0.215992647059,4.62978723404
J3792,1285944420,1285951920,1285953240,6.68181818182,1320,126720,0.0696022727273,14.3673469388
J3793,1285944420,1285949040,1285950060,5.52941176471,1020,522240,0.0107996323529,92.5957446809
J3794,1285944420,1285952880,1285954440,6.42307692308,1560,99840,0.100360576923,9.96407185629
J3795,1285944420,1285949880,1285950960,6.05555555556,1080,276480,0.0236545138889,42.2752293578
J3796,1285944420,1285944420,1285945080,1.0,660,168960,0.00390625,256.0
J3797,1285944420,1285951620,1285952880,6.71428571429,1260,645120,0.0131138392857,76.2553191489
J3798,1285944420,1285947420,1285948260,4.57142857143,840,53760,0.0714285714286,14.0
J3799,1285944420,1285952340,1285953840,6.28,1500,96000,0.098125,10.1910828025
J3800,1285944420,1285951440,1285952700,6.57142857143,1260,120960,0.0684523809524,14.6086956522
J3801,1285944420,1285954440,1285958460,3.49253731343,4020,64320,0.21828358209,4.5811965812
J3802,1285944420,1285945680,1285946460,2.61538461538,780,49920,0.0408653846154,24.4705882353
J3803,1285944420,1285951140,1285952340,6.6,1200,307200,0.02578125,38.7878787879
J3804,1285944420,1285945680,1285946460,2.61538461538,780,37440,0.0544871794872,18.3529411765
J3805,1285944420,1285951020,1285952220,6.5,1200,1228800,0.00634765625,157.538461538
J3806,1285944420,1285953840,1285955760,5.90625,1920,92160,0.123046875,8.12698412698
J3807,1285944420,1285952220,1285953660,6.41666666667,1440,1474560,0.00626627604167,159.584415584
J3808,1285944420,1285953840,1285955820,5.75757575758,1980,31680,0.359848484848,2.77894736842
J3809,1285944420,1285950780,1285951920,6.57894736842,1140,291840,0.0256990131579,38.912
J3810,1285944420,1285944420,1285945140,1.0,720,92160,0.0078125,128.0
J3811,1285944420,1285950780,1285951920,6.57894736842,1140,36480,0.205592105263,4.864
J3812,1285944420,1285954440,1285958100,3.73770491803,3660,29280,0.467213114754,2.14035087719
J3813,1285944420,1285947420,1285948260,4.57142857143,840,40320,0.0952380952381,10.5
J3814,1285944420,1285950960,1285952160,6.45,1200,38400,0.2015625,4.96124031008
J3815,1285944420,1285953840,1285955760,5.90625,1920,92160,0.123046875,8.12698412698
J3816,1285944420,1285953720,1285955460,6.34482758621,1740,1781760,0.00619612068966,161.391304348
J3817,1285944420,1285953840,1285955700,6.06451612903,1860,89280,0.126344086022,7.91489361702
J3818,1285944420,1285953840,1285956180,5.02564102564,2340,74880,0.157051282051,6.36734693878
J3819,1285944420,1285944420,1285944600,1.0,180,2880,0.0625,16.0
J3820,1285944420,1285944420,1285945080,1.0,660,337920,0.001953125,512.0
J3821,1285944420,1285953840,1285955640,6.23333333333,1800,86400,0.129861111111,7.70053475936
J3822,1285944420,1285952340,1285953900,6.07692307692,1560,99840,0.0949519230769,10.5316455696
J3823,1285944420,1285954440,1285958100,3.73770491803,3660,29280,0.467213114754,2.14035087719
J3824,1285944420,1285948860,1285949880,5.35294117647,1020,522240,0.0104549632353,95.6483516484
J3825,1285944420,1285953660,1285955400,6.31034482759,1740,1781760,0.00616244612069,162.273224044
J3826,1285944420,1285944420,1285945140,1.0,720,184320,0.00390625,256.0
J3827,1285944420,1285952880,1285954440,6.42307692308,1560,1597440,0.00627253605769,159.425149701
J3828,1285944420,1285952880,1285954440,6.42307692308,1560,99840,0.100360576923,9.96407185629
J3829,1285944420,1285948200,1285949160,4.9375,960,491520,0.0096435546875,103.696202532
J3830,1285944420,1285950780,1285951980,6.3,1200,115200,0.065625,15.2380952381
J3831,1285944420,1285950780,1285951980,6.3,1200,38400,0.196875,5.07936507937
J3832,1285944420,1285949700,1285950780,5.88888888889,1080,1105920,0.00575086805556,173.886792453
J3833,1285944420,1285951980,1285953360,6.47826086957,1380,132480,0.067481884058,14.8187919463
J3834,1285944420,1285954440,1285958100,3.73770491803,3660,29280,0.467213114754,2.14035087719
J3835,1285944420,1285948860,1285949880,5.35294117647,1020,261120,0.0209099264706,47.8241758242
J3836,1285944420,1285950120,1285951200,6.27777777778,1080,276480,0.0245225694444,40.7787610619
J3837,1285944420,1285954440,1285958100,3.73770491803,3660,29280,0.467213114754,2.14035087719
J3838,1285944420,1285950780,1285951980,6.3,1200,153600,0.04921875,20.3174603175
J3839,1285944420,1285954440,1285958520,3.45588235294,4080,65280,0.215992647059,4.62978723404
J3840,1285944420,1285953840,1285956180,5.02564102564,2340,74880,0.157051282051,6.36734693878
J3841,1285944420,1285947420,1285948200,4.84615384615,780,399360,0.00946514423077,105.650793651
J3842,1285944420,1285944420,1285945080,1.0,660,63360,0.0104166666667,96.0
J3843,1285944420,1285948560,1285949520,5.3125,960,491520,0.0103759765625,96.3764705882
J3844,1285944420,1285953240,1285954860,6.44444444444,1620,1658880,0.00629340277778,158.896551724
J3845,1285944420,1285951140,1285952340,6.6,1200,153600,0.0515625,19.3939393939
J3846,1285944420,1285953840,1285956240,4.925,2400,76800,0.15390625,6.49746192893
J3847,1285944420,1285945680,1285946460,2.61538461538,780,37440,0.0544871794872,18.3529411765
J3848,1285944420,1285954440,1285958520,3.45588235294,4080,65280,0.215992647059,4.62978723404
J3849,1285944420,1285951020,1285952220,6.5,1200,153600,0.05078125,19.6923076923
J3850,1285944420,1285953840,1285955640,6.23333333333,1800,86400,0.129861111111,7.70053475936
J3851,1285944420,1285952220,1285953720,6.2,1500,96000,0.096875,10.3225806452
J3852,1285944420,1285954440,1285958520,3.45588235294,4080,65280,0.215992647059,4.62978723404
J3853,1285944420,1285953840,1285956120,5.13157894737,2280,72960,0.160361842105,6.2358974359
J3854,1285944420,1285954440,1285958580,3.42028985507,4140,66240,0.213768115942,4.67796610169
J3855,1285944420,1285950960,1285952160,6.45,1200,153600,0.050390625,19.8449612403
J3856,1285944420,1285953840,1285956180,5.02564102564,2340,74880,0.157051282051,6.36734693878
J3857,1285944420,1285950780,1285951920,6.57894736842,1140,583680,0.0128495065789,77.824
J3858,1285944420,1285954440,1285958580,3.42028985507,4140,66240,0.213768115942,4.67796610169
J3859,1285944420,1285952400,1285953960,6.11538461538,1560,99840,0.0955528846154,10.465408805
J3860,1285944420,1285953840,1285955820,5.75757575758,1980,31680,0.359848484848,2.77894736842
J3861,1285944420,1285949040,1285950120,5.27777777778,1080,276480,0.0206163194444,48.5052631579
J3862,1285944420,1285954440,1285958580,3.42028985507,4140,66240,0.213768115942,4.67796610169
J3863,1285944420,1285949700,1285950780,5.88888888889,1080,1105920,0.00575086805556,173.886792453
J3864,1285944420,1285953840,1285955640,6.23333333333,1800,86400,0.129861111111,7.70053475936
J3865,1285944420,1285950780,1285951920,6.57894736842,1140,291840,0.0256990131579,38.912
J3866,1285944420,1285947960,1285948860,4.93333333333,900,460800,0.00963541666667,103.783783784
J3867,1285944420,1285953840,1285955700,6.06451612903,1860,89280,0.126344086022,7.91489361702
J3868,1285944420,1285952340,1285953840,6.28,1500,144000,0.0654166666667,15.2866242038
J3869,1285944420,1285953840,1285955700,6.06451612903,1860,89280,0.126344086022,7.91489361702
J3870,1285944420,1285951920,1285953240,6.68181818182,1320,1351680,0.00652521306818,153.25170068
J3871,1285944420,1285951920,1285953240,6.68181818182,1320,675840,0.0130504261364,76.6258503401
J3872,1285944420,1285949460,1285950540,5.66666666667,1080,1105920,0.00553385416667,180.705882353
J3873,1285944420,1285951920,1285953240,6.68181818182,1320,126720,0.0696022727273,14.3673469388
J3874,1285944420,1285951020,1285952220,6.5,1200,38400,0.203125,4.92307692308
J3875,1285944420,1285944420,1285945140,1.0,720,69120,0.0104166666667,96.0
J3876,1285944420,1285949880,1285950960,6.05555555556,1080,276480,0.0236545138889,42.2752293578
J3877,1285944420,1285954440,1285958460,3.49253731343,4020,64320,0.21828358209,4.5811965812
J3878,1285944420,1285953840,1285955700,6.06451612903,1860,89280,0.126344086022,7.91489361702
J3879,1285944420,1285953840,1285956180,5.02564102564,2340,74880,0.157051282051,6.36734693878
J3880,1285944420,1285953840,1285955820,5.75757575758,1980,95040,0.119949494949,8.33684210526
J3881,1285944420,1285953840,1285955880,5.61764705882,2040,32640,0.351102941176,2.84816753927
J3882,1285944420,1285953840,1285956240,4.925,2400,76800,0.15390625,6.49746192893
J3883,1285944420,1285944420,1285945140,1.0,720,69120,0.0104166666667,96.0
J3884,1285944420,1285953840,1285955640,6.23333333333,1800,86400,0.129861111111,7.70053475936
J3885,1285944420,1285954440,1285958700,3.35211267606,4260,68160,0.209507042254,4.7731092437
J3886,1285944420,1285953840,1285955640,6.23333333333,1800,86400,0.129861111111,7.70053475936
J3887,1285944420,1285951920,1285953240,6.68181818182,1320,126720,0.0696022727273,14.3673469388
J3888,1285944420,1285951620,1285952880,6.71428571429,1260,120960,0.0699404761905,14.2978723404
J3889,1285944420,1285951200,1285952400,6.65,1200,153600,0.051953125,19.2481203008
J3890,1285944420,1285951140,1285952340,6.6,1200,153600,0.0515625,19.3939393939
J3891,1285944420,1285952220,1285953720,6.2,1500,96000,0.096875,10.3225806452
J3892,1285944420,1285954440,1285958520,3.45588235294,4080,65280,0.215992647059,4.62978723404
J3893,1285944420,1285953840,1285956240,4.925,2400,76800,0.15390625,6.49746192893
J3894,1285944420,1285954440,1285958040,3.78333333333,3600,28800,0.472916666667,2.11453744493
J3895,1285944420,1285949160,1285950240,5.38888888889,1080,138240,0.0421006944444,23.7525773196
J3896,1285944420,1285952220,1285953720,6.2,1500,96000,0.096875,10.3225806452
J3897,1285944420,1285949880,1285950960,6.05555555556,1080,138240,0.0473090277778,21.1376146789
J3898,1285944420,1285950060,1285951140,6.22222222222,1080,276480,0.0243055555556,41.1428571429
J3899,1285944420,1285951980,1285953420,6.25,1440,92160,0.09765625,10.24
J3900,1285944420,1285945680,1285946460,2.61538461538,780,74880,0.0272435897436,36.7058823529
J3901,1285944420,1285951620,1285952880,6.71428571429,1260,120960,0.0699404761905,14.2978723404
J3902,1285944420,1285954440,1285958100,3.73770491803,3660,29280,0.467213114754,2.14035087719
