JobName,SubmitTime,StartTime,FinishTime,SLR,CriticalPathTime,TotalCPUTicks,Stretch,Speedup,
J4127,1285956540,1285980480,1285980900,58.0,420,120960,0.201388888889,4.96551724138
J4128,1285956540,1285980540,1285981080,45.4444444444,540,276480,0.0887586805556,11.2665036675
J4129,1285956540,1285984140,1285987320,9.67924528302,3180,10990080,0.00280070754717,357.052631579
J4130,1285956540,1285984140,1285985640,19.4,1500,2304000,0.0126302083333,79.175257732
J4131,1285956540,1285987320,1285989900,12.9302325581,2580,7925760,0.00420906007752,237.582733813
J4132,1285956540,1285989900,1285994700,7.95,4800,19660800,0.00194091796875,515.220125786
J4133,1285956540,1285989900,1285990320,80.4285714286,420,137760,0.245209059233,4.07815275311
J4134,1285956540,1285989900,1285990140,140.0,240,1920,17.5,0.0571428571429
J4135,1285956540,1285994700,1285997340,15.4545454545,2640,6842880,0.00596240179574,167.717647059
J4136,1285956540,1285994700,1285996440,22.9310344828,1740,3006720,0.0132702745849,75.3563909774
J4137,1285956540,1285997340,1286000400,14.3333333333,3060,12533760,0.00349934895833,285.76744186
J4138,1285956540,1285997340,1285997700,114.333333333,360,40320,1.02083333333,0.979591836735
J4139,1285956540,1285997340,1285997580,171.0,240,1920,21.375,0.046783625731
J4140,1285956540,1285997340,1285997580,171.0,240,1920,21.375,0.046783625731
J4141,1285956540,1286000400,1286002440,22.5,2040,4700160,0.009765625,102.4
J4142,1285956540,1286000400,1286000820,105.428571429,420,40320,1.09821428571,0.910569105691
J4143,1285956540,1286000400,1286000700,147.2,300,2400,18.4,0.054347826087
J4144,1285956540,1286000400,1286000820,105.428571429,420,60480,0.732142857143,1.36585365854
J4145,1285956540,1286000400,1286000820,105.428571429,420,90720,0.488095238095,2.0487804878
J4146,1285956540,1286000400,1286002500,21.8857142857,2100,4300800,0.0106863839286,93.5770234987
J4147,1285956540,1286000400,1286000880,92.375,480,414720,0.106915509259,9.35317997294
J4148,1286061000,1286061000,1286061240,1.0,240,120960,0.00198412698413,504.0
J4149,1286094300,1286094300,1286094540,1.0,240,120960,0.00198412698413,504.0
J4150,1286095200,1286095200,1286129940,1.0,34740,17508960,0.00198412698413,504.0
J4151,1286133420,1286133420,1286133600,1.0,180,90720,0.00198412698413,504.0
J4152,1286179980,1286179980,1286180640,1.0,660,660,1.0,1.0
J4153,1286218080,1286218080,1286218260,1.0,180,90720,0.00198412698413,504.0
J4154,1286218500,1286218500,1286218680,1.0,180,90720,0.00198412698413,504.0
J4155,1286218800,1286218800,1286218980,1.0,180,90720,0.00198412698413,504.0
J4156,1286219040,1286219040,1286219220,1.0,180,90720,0.00198412698413,504.0
J4157,1286222340,1286222340,1286222520,1.0,180,90720,0.00198412698413,504.0
J4158,1286268180,1286268180,1286269980,1.0,1800,230400,0.0078125,128.0
J4159,1286280600,1286280600,1286282280,1.0,1680,215040,0.0078125,128.0
J4160,1286287980,1286287980,1286289120,1.0,1140,145920,0.0078125,128.0
J4161,1286294700,1286294700,1286295960,1.0,1260,161280,0.0078125,128.0
J4162,1286298720,1286298720,1286300340,1.0,1620,207360,0.0078125,128.0
J4163,1286298780,1286298780,1286300460,1.0,1680,215040,0.0078125,128.0
J4164,1286355240,1286355240,1286356860,1.0,1620,207360,0.0078125,128.0
J4165,1286358540,1286358540,1286360460,1.0,1920,30720,0.0625,16.0
J4166,1286358540,1286358540,1286359680,1.0,1140,36480,0.03125,32.0
J4167,1286359500,1286359500,1286360160,1.0,660,660,1.0,1.0
J4168,1286373720,1286373720,1286373900,1.0,180,2880,0.0625,16.0
J4169,1286373720,1286373720,1286375040,1.0,1320,5280,0.25,4.0
J4170,1286373720,1286373720,1286374380,1.0,660,2640,0.25,4.0
J4171,1286373720,1286373720,1286374260,1.0,540,8640,0.0625,16.0
J4172,1286373720,1286373720,1286374620,1.0,900,3600,0.25,4.0
J4173,1286373720,1286373720,1286374020,1.0,300,4800,0.0625,16.0
J4174,1286373720,1286373720,1286374500,1.0,780,3120,0.25,4.0
J4175,1286373720,1286373720,1286373840,1.0,120,1920,0.0625,16.0
J4176,1286373720,1286373720,1286374080,1.0,360,5760,0.0625,16.0
J4177,1286373720,1286373720,1286374680,1.0,960,3840,0.25,4.0
J4178,1286373720,1286373720,1286374500,1.0,780,3120,0.25,4.0
J4179,1286373780,1286373780,1286373960,1.0,180,1440,0.125,8.0
J4180,1286373780,1286373780,1286373900,1.0,120,1920,0.0625,16.0
J4181,1286373780,1286373780,1286373960,1.0,180,1440,0.125,8.0
J4182,1286373780,1286373780,1286373900,1.0,120,1920,0.0625,16.0
J4183,1286373780,1286373780,1286374080,1.0,300,2400,0.125,8.0
J4184,1286373780,1286373780,1286374080,1.0,300,2400,0.125,8.0
J4185,1286373780,1286373780,1286374140,1.0,360,2880,0.125,8.0
J4186,1286373780,1286373780,1286373960,1.0,180,1440,0.125,8.0
J4187,1286373780,1286373780,1286374380,1.0,600,4800,0.125,8.0
J4188,1286373780,1286373780,1286373900,1.0,120,1920,0.0625,16.0
J4189,1286373780,1286373780,1286374920,1.0,1140,18240,0.0625,16.0
J4190,1286373840,1286373840,1286374020,1.0,180,1440,0.125,8.0
J4191,1286373840,1286373840,1286374020,1.0,180,720,0.25,4.0
J4192,1286373840,1286373840,1286374020,1.0,180,1440,0.125,8.0
J4193,1286373840,1286373840,1286374080,1.0,240,960,0.25,4.0
J4194,1286373840,1286373840,1286374020,1.0,180,1440,0.125,8.0
J4195,1286373840,1286373840,1286374020,1.0,180,1440,0.125,8.0
J4196,1286373840,1286373840,1286374200,1.0,360,1440,0.25,4.0
J4197,1286373840,1286373840,1286374200,1.0,360,1440,0.25,4.0
J4198,1286373840,1286373840,1286374020,1.0,180,1440,0.125,8.0
J4199,1286376480,1286376480,1286377200,1.0,720,2880,0.25,4.0
J4200,1286376480,1286376480,1286377320,1.0,840,3360,0.25,4.0
J4201,1286376480,1286376480,1286376900,1.0,420,6720,0.0625,16.0
J4202,1286376480,1286376480,1286376780,1.0,300,4800,0.0625,16.0
J4203,1286376480,1286376480,1286376720,1.0,240,3840,0.0625,16.0
J4204,1286376480,1286376480,1286377200,1.0,720,2880,0.25,4.0
J4205,1286376480,1286376480,1286377500,1.0,1020,4080,0.25,4.0
J4206,1286376480,1286376480,1286376660,1.0,180,2880,0.0625,16.0
J4207,1286376480,1286376480,1286377260,1.0,780,3120,0.25,4.0
J4208,1286376480,1286376480,1286377020,1.0,540,8640,0.0625,16.0
J4209,1286376540,1286376540,1286377080,1.0,540,4320,0.125,8.0
J4210,1286376540,1286376540,1286376720,1.0,180,1440,0.125,8.0
J4211,1286376540,1286376540,1286376900,1.0,360,2880,0.125,8.0
J4212,1286376540,1286376540,1286376660,1.0,120,1920,0.0625,16.0
J4213,1286376540,1286376540,1286377920,1.0,1380,5520,0.25,4.0
J4214,1286376540,1286376540,1286377740,1.0,1200,19200,0.0625,16.0
J4215,1286376540,1286376540,1286376840,1.0,300,2400,0.125,8.0
J4216,1286376540,1286376540,1286376900,1.0,360,2880,0.125,8.0
J4217,1286376540,1286376540,1286376780,1.0,240,1920,0.125,8.0
J4218,1286376540,1286376540,1286376660,1.0,120,1920,0.0625,16.0
J4219,1286376540,1286376540,1286376780,1.0,240,1920,0.125,8.0
J4220,1286376600,1286376600,1286376900,1.0,300,1200,0.25,4.0
J4221,1286376600,1286376600,1286376780,1.0,180,1440,0.125,8.0
J4222,1286376600,1286376600,1286377080,1.0,480,1920,0.25,4.0
J4223,1286376600,1286376600,1286377200,1.0,600,2400,0.25,4.0
J4224,1286376600,1286376600,1286376780,1.0,180,1440,0.125,8.0
J4225,1286376600,1286376600,1286376780,1.0,180,1440,0.125,8.0
J4226,1286376600,1286376600,1286376780,1.0,180,1440,0.125,8.0
J4227,1286376600,1286376600,1286376900,1.0,300,1200,0.25,4.0
J4228,1286376600,1286376600,1286376840,1.0,240,1920,0.125,8.0
J4229,1286376960,1286376960,1286402520,1.0,25560,817920,0.03125,32.0
J4230,1286377020,1286377020,1286515140,1.0,138120,8839680,0.015625,64.0
J4231,1286377020,1286377020,1286410020,1.0,33000,1056000,0.03125,32.0
J4232,1286377020,1286377020,1286396220,1.0,19200,307200,0.0625,16.0
J4233,1286377020,1286377020,1286400720,1.0,23700,758400,0.03125,32.0
J4234,1286377020,1286377020,1286381580,1.0,4560,36480,0.125,8.0
J4235,1286377020,1286377020,1286412420,1.0,35400,1132800,0.03125,32.0
J4236,1286377020,1286377020,1286388060,1.0,11040,353280,0.03125,32.0
J4237,1286377020,1286377020,1286404140,1.0,27120,1735680,0.015625,64.0
J4238,1286377020,1286377020,1286413320,1.0,36300,2323200,0.015625,64.0
J4239,1286377020,1286377020,1286433060,1.0,56040,1793280,0.03125,32.0
J4240,1286377020,1286377020,1286416260,1.0,39240,1255680,0.03125,32.0
J4241,1286377080,1286377080,1286454240,1.0,77160,925920,0.0833333333333,12.0
J4242,1286377080,1286377080,1286383860,1.0,6780,216960,0.03125,32.0
J4243,1286377080,1286377080,1286421000,1.0,43920,175680,0.25,4.0
J4244,1286377080,1286377080,1286386560,1.0,9480,303360,0.03125,32.0
J4245,1286377080,1286377080,1286384100,1.0,7020,224640,0.03125,32.0
J4246,1286377080,1286377080,1286400300,1.0,23220,371520,0.0625,16.0
J4247,1286377080,1286377080,1286382960,1.0,5880,188160,0.03125,32.0
J4248,1286377140,1286377140,1286410140,1.0,33000,2112000,0.015625,64.0
J4249,1286377140,1286377140,1286394960,1.0,17820,1140480,0.015625,64.0
J4250,1286377140,1286377140,1286410440,1.0,33300,2131200,0.015625,64.0
J4251,1286377140,1286377140,1286384040,1.0,6900,220800,0.03125,32.0
J4252,1286377140,1286377140,1286395260,1.0,18120,1159680,0.015625,64.0
J4253,1286377140,1286377140,1286384400,1.0,7260,232320,0.03125,32.0
J4254,1286377200,1286377200,1286385660,1.0,8460,270720,0.03125,32.0
J4255,1286380980,1286380980,1286399100,1.0,18120,289920,0.0625,16.0
J4256,1286380980,1286380980,1286417880,1.0,36900,1180800,0.03125,32.0
J4257,1286380980,1286380980,1286414220,1.0,33240,1063680,0.03125,32.0
J4258,1286380980,1286380980,1286446440,1.0,65460,2094720,0.03125,32.0
J4259,1286380980,1286380980,1286405940,1.0,24960,1597440,0.015625,64.0
J4260,1286380980,1286380980,1286404140,1.0,23160,741120,0.03125,32.0
J4261,1286380980,1286380980,1286414880,1.0,33900,2169600,0.015625,64.0
J4262,1286380980,1286380980,1286389260,1.0,8280,529920,0.015625,64.0
J4263,1286380980,1286380980,1286412060,1.0,31080,994560,0.03125,32.0
J4264,1286381040,1286381040,1286387040,1.0,6000,192000,0.03125,32.0
J4265,1286381040,1286381040,1286402820,1.0,21780,348480,0.0625,16.0
J4266,1286381040,1286381040,1286398200,1.0,17160,1098240,0.015625,64.0
J4267,1286381040,1286381040,1286437800,1.0,56760,1816320,0.03125,32.0
J4268,1286381040,1286381040,1286455560,1.0,74520,894240,0.0833333333333,12.0
J4269,1286381040,1286381040,1286391060,1.0,10020,320640,0.03125,32.0
J4270,1286381040,1286381040,1286386140,1.0,5100,163200,0.03125,32.0
J4271,1286381040,1286381040,1286389620,1.0,8580,274560,0.03125,32.0
J4272,1286381040,1286381040,1286387220,1.0,6180,197760,0.03125,32.0
J4273,1286381040,1286381040,1286413800,1.0,32760,2096640,0.015625,64.0
J4274,1286381040,1286381040,1286412180,1.0,31140,1992960,0.015625,64.0
J4275,1286381040,1286381040,1286424480,1.0,43440,173760,0.25,4.0
J4276,1286381040,1286381040,1286387400,1.0,6360,203520,0.03125,32.0
J4277,1286381040,1286381040,1286397120,1.0,16080,1029120,0.015625,64.0
J4278,1286381040,1286381040,1286385240,1.0,4200,33600,0.125,8.0
J4279,1286381100,1286381100,1286387820,1.0,6720,215040,0.03125,32.0
J4280,1286381100,1286381100,1286388900,1.0,7800,249600,0.03125,32.0
J4281,1286443260,1286443260,1286443560,1.0,300,1200,0.25,4.0
J4282,1286451900,1286451900,1286454720,1.0,2820,496320,0.00568181818182,176.0
J4283,1286455560,1286455560,1286455740,1.0,180,2880,0.0625,16.0
J4284,1286460660,1286460660,1286462400,1.0,1740,111360,0.015625,64.0
J4285,1286461740,1286461740,1286464440,1.0,2700,475200,0.00568181818182,176.0
J4286,1286465460,1286465460,1286468340,1.0,2880,506880,0.00568181818182,176.0
J4287,1286468100,1286468100,1286468220,1.0,120,1920,0.0625,16.0
J4288,1286468100,1286468100,1286468340,1.0,240,3840,0.0625,16.0
J4289,1286468100,1286468100,1286468640,1.0,540,8640,0.0625,16.0
J4290,1286468160,1286468160,1286469000,1.0,840,3360,0.25,4.0
J4291,1286468160,1286468160,1286468940,1.0,780,3120,0.25,4.0
J4292,1286468160,1286468160,1286469120,1.0,960,3840,0.25,4.0
J4293,1286468160,1286468160,1286468460,1.0,300,4800,0.0625,16.0
J4294,1286468160,1286468160,1286468940,1.0,780,3120,0.25,4.0
J4295,1286468160,1286468160,1286469960,1.0,1800,28800,0.0625,16.0
J4296,1286468160,1286468160,1286470140,1.0,1980,31680,0.0625,16.0
J4297,1286468160,1286468160,1286469540,1.0,1380,22080,0.0625,16.0
J4298,1286468160,1286468160,1286468820,1.0,660,2640,0.25,4.0
J4299,1286468160,1286468160,1286469540,1.0,1380,5520,0.25,4.0
J4300,1286468160,1286468160,1286470140,1.0,1980,31680,0.0625,16.0
J4301,1286468220,1286468220,1286469660,1.0,1440,23040,0.0625,16.0
J4302,1286468220,1286468220,1286469360,1.0,1140,18240,0.0625,16.0
J4303,1286468220,1286468220,1286469360,1.0,1140,18240,0.0625,16.0
J4304,1286468220,1286468220,1286470020,1.0,1800,28800,0.0625,16.0
J4305,1286468220,1286468220,1286469420,1.0,1200,19200,0.0625,16.0
J4306,1286468220,1286468220,1286469960,1.0,1740,27840,0.0625,16.0
J4307,1286468220,1286468220,1286469360,1.0,1140,18240,0.0625,16.0
J4308,1286468220,1286468220,1286469360,1.0,1140,18240,0.0625,16.0
J4309,1286468220,1286468220,1286469360,1.0,1140,18240,0.0625,16.0
J4310,1286527680,1286527680,1286528100,1.0,420,6720,0.0625,16.0
J4311,1286527680,1286527680,1286528160,1.0,480,7680,0.0625,16.0
J4312,1286527680,1286527680,1286528100,1.0,420,6720,0.0625,16.0
J4313,1286527740,1286527740,1286528220,1.0,480,7680,0.0625,16.0
J4314,1286527740,1286527740,1286528100,1.0,360,5760,0.0625,16.0
J4315,1286527740,1286527740,1286528160,1.0,420,6720,0.0625,16.0
J4316,1286527740,1286527740,1286528220,1.0,480,7680,0.0625,16.0
J4317,1286527740,1286527740,1286528160,1.0,420,6720,0.0625,16.0
J4318,1286527740,1286527740,1286528220,1.0,480,7680,0.0625,16.0
J4319,1286527740,1286527740,1286528160,1.0,420,6720,0.0625,16.0
J4320,1286527740,1286527740,1286528160,1.0,420,6720,0.0625,16.0
J4321,1286527740,1286527740,1286528220,1.0,480,7680,0.0625,16.0
J4322,1286527740,1286527740,1286528220,1.0,480,7680,0.0625,16.0
J4323,1286527740,1286527740,1286528220,1.0,480,7680,0.0625,16.0
J4324,1286527740,1286527740,1286528160,1.0,420,6720,0.0625,16.0
J4325,1286527740,1286527740,1286528220,1.0,480,7680,0.0625,16.0
J4326,1286527740,1286527740,1286528220,1.0,480,7680,0.0625,16.0
J4327,1286527740,1286527740,1286528220,1.0,480,7680,0.0625,16.0
J4328,1286527800,1286527800,1286528340,1.0,540,8640,0.0625,16.0
J4329,1286527800,1286527800,1286528520,1.0,720,23040,0.03125,32.0
J4330,1286527800,1286527800,1286528580,1.0,780,24960,0.03125,32.0
J4331,1286527800,1286527800,1286528340,1.0,540,8640,0.0625,16.0
J4332,1286527800,1286527800,1286528580,1.0,780,24960,0.03125,32.0
J4333,1286527800,1286527800,1286528340,1.0,540,8640,0.0625,16.0
J4334,1286527800,1286527800,1286528340,1.0,540,8640,0.0625,16.0
J4335,1286527800,1286527800,1286528400,1.0,600,19200,0.03125,32.0
J4336,1286527800,1286527800,1286528400,1.0,600,19200,0.03125,32.0
J4337,1286527800,1286527800,1286533620,1.0,5820,186240,0.03125,32.0
J4338,1286527800,1286527800,1286528340,1.0,540,8640,0.0625,16.0
J4339,1286527800,1286527800,1286528280,1.0,480,7680,0.0625,16.0
J4340,1286528100,1286528100,1286529480,1.0,1380,5520,0.25,4.0
J4341,1286528100,1286528100,1286529480,1.0,1380,5520,0.25,4.0
J4342,1286528100,1286528100,1286528460,1.0,360,1440,0.25,4.0
J4343,1286528100,1286528100,1286528400,1.0,300,1200,0.25,4.0
J4344,1286528100,1286528100,1286528460,1.0,360,1440,0.25,4.0
J4345,1286528100,1286528100,1286529480,1.0,1380,5520,0.25,4.0
J4346,1286528340,1286528340,1286528700,1.0,360,1440,0.25,4.0
J4347,1286528340,1286528340,1286528700,1.0,360,1440,0.25,4.0
J4348,1286528340,1286528340,1286528700,1.0,360,1440,0.25,4.0
J4349,1286528340,1286528340,1286528700,1.0,360,1440,0.25,4.0
J4350,1286528400,1286528400,1286528700,1.0,300,1200,0.25,4.0
J4351,1286528400,1286528400,1286528700,1.0,300,1200,0.25,4.0
J4352,1286528700,1286528700,1286529180,1.0,480,7680,0.0625,16.0
J4353,1286528700,1286528700,1286530080,1.0,1380,22080,0.0625,16.0
J4354,1286528700,1286528700,1286529180,1.0,480,7680,0.0625,16.0
J4355,1286528760,1286528760,1286530680,1.0,1920,7680,0.25,4.0
J4356,1286528760,1286528760,1286529360,1.0,600,2400,0.25,4.0
J4357,1286528760,1286528760,1286529300,1.0,540,8640,0.0625,16.0
J4358,1286528760,1286528760,1286529180,1.0,420,6720,0.0625,16.0
J4359,1286530860,1286530860,1286531100,1.0,240,3840,0.0625,16.0
J4360,1286531040,1286531040,1286532420,1.0,1380,22080,0.0625,16.0
J4361,1286531160,1286531160,1286533080,1.0,1920,7680,0.25,4.0
J4362,1286532000,1286532000,1286537760,1.0,5760,368640,0.015625,64.0
J4363,1286532000,1286532000,1286537760,1.0,5760,368640,0.015625,64.0
J4364,1286532000,1286532000,1286537700,1.0,5700,364800,0.015625,64.0
J4365,1286532000,1286532000,1286537760,1.0,5760,368640,0.015625,64.0
J4366,1286532060,1286532060,1286544600,1.0,12540,802560,0.015625,64.0
J4367,1286532060,1286532060,1286544660,1.0,12600,806400,0.015625,64.0
J4368,1286532120,1286532120,1286544660,1.0,12540,802560,0.015625,64.0
J4369,1286532120,1286532120,1286544720,1.0,12600,806400,0.015625,64.0
J4370,1286532120,1286532120,1286544600,1.0,12480,798720,0.015625,64.0
J4371,1286532120,1286532120,1286544600,1.0,12480,798720,0.015625,64.0
J4372,1286535720,1286535720,1286669340,1.0,133620,8551680,0.015625,64.0
J4373,1286551620,1286551620,1286551680,1.0,60,240,0.25,4.0
J4374,1286784180,1286784180,1286787720,1.0,3540,226560,0.015625,64.0
J4375,1286784180,1286784180,1286787720,1.0,3540,226560,0.015625,64.0
J4376,1286784180,1286784180,1286787720,1.0,3540,226560,0.015625,64.0
J4377,1286784240,1286784240,1286795880,1.0,11640,744960,0.015625,64.0
J4378,1286784240,1286784240,1286795760,1.0,11520,737280,0.015625,64.0
J4379,1286784240,1286784240,1286795940,1.0,11700,748800,0.015625,64.0
J4380,1286784240,1286784240,1286880540,1.0,96300,6163200,0.015625,64.0
J4381,1286784240,1286784240,1286880480,1.0,96240,6159360,0.015625,64.0
